time,pid,block,byte
491,1013701,8,4096
491,1013701,8,4096
491,1013701,8,4096
491,1013701,0,0
491,1013701,8,4096
491,1013701,8,4096
491,1013701,8,4096
491,1013701,8,4096
491,1013701,0,0
491,1013701,8,4096
491,1013701,8,4096
491,1013701,8,4096
491,1013701,8,4096
491,313,8,4096
491,0,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,0,0
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,8,4096
491,782,0,0
491,782,40,20480
491,782,40,20480
491,0,40,20480
491,782,0,0
491,782,0,0
491,782,0,0
491,808,0,0
491,0,0,0
491,0,0,0
491,1013576,8,4096
491,1013576,8,4096
491,1013576,8,4096
491,1013576,8,4096
491,808,8,4096
491,0,8,4096
491,808,0,0
491,0,0,0
491,0,0,0
492,1013701,8,4096
492,1013701,8,4096
492,1013701,8,4096
492,1013701,8,4096
492,1013701,0,0
492,1013701,32,16384
492,1013701,32,16384
492,1013701,32,16384
492,1013701,32,16384
492,1013701,8,4096
492,1013701,8,4096
492,1013701,8,4096
492,1013701,8,4096
492,1013701,2168,1110016
492,1013701,2168,1110016
492,1013701,2168,1110016
492,1013701,1416,724992
492,1013701,1416,724992
492,1013701,752,385024
492,1013701,0,0
492,1013701,40,20480
492,1013701,8,4096
492,1013701,1416,724992
492,1013701,40,20480
492,1013701,8,4096
492,1013701,1416,724992
492,1013701,0,0
492,1013701,2208,1130496
492,1013701,2208,1130496
492,1013701,2208,1130496
492,1013701,1504,770048
492,1013701,1504,770048
492,1013701,0,0
492,1013701,752,385024
492,1013701,752,385024
492,1013701,0,0
492,1013701,40,20480
492,1013701,704,360448
492,1013701,0,0
492,1013701,1504,770048
492,1013701,1504,770048
492,1013701,0,0
492,1013701,216,110592
492,1013701,216,110592
492,1013701,216,110592
492,1013701,216,110592
492,1013701,336,172032
492,1013701,336,172032
492,1013701,336,172032
492,1013701,336,172032
492,1013701,0,0
492,1013701,1256,643072
492,1013701,1256,643072
492,0,8,4096
492,0,1416,724992
492,0,752,385024
492,0,1504,770048
492,1014193,1256,643072
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,0,0
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,8,4096
496,782,0,0
496,782,56,28672
496,782,56,28672
496,0,56,28672
496,782,0,0
496,782,0,0
496,782,0,0
496,808,0,0
496,1014193,0,0
496,1014193,0,0
496,1013576,8,4096
496,1013576,8,4096
496,1013576,8,4096
496,1013576,8,4096
496,808,8,4096
496,995550,8,4096
496,808,0,0
496,996053,0,0
496,996053,0,0
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,0,0
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,0,0
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,1013701,8,4096
496,0,8,4096
496,0,8,4096
496,0,8,4096
496,0,8,4096
499,1000076,8,4096
499,1000076,8,4096
499,1000076,8,4096
499,1000076,8,4096
499,1000076,0,0
499,1000076,0,0
499,1000076,8,4096
499,1000076,8,4096
499,1379,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,0,0
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,8,4096
499,782,0,0
499,782,56,28672
499,782,56,28672
499,1014129,56,28672
499,782,0,0
499,782,0,0
499,782,0,0
499,808,0,0
499,1014193,0,0
499,1014193,0,0
499,1013576,8,4096
499,1013576,8,4096
499,1013576,8,4096
499,1013576,8,4096
499,808,8,4096
499,1014193,8,4096
499,808,0,0
499,996053,0,0
499,996053,0,0
