time,pid,block,byte
1782,931152,8,4096
1782,931152,1448,741376
1782,931152,8,4096
1782,931152,1448,741376
1782,931152,0,0
1782,931152,8,4096
1782,931152,2128,1089536
1782,931152,2128,1089536
1782,931152,2128,1089536
1782,931152,1400,716800
1782,931152,1400,716800
1782,931152,0,0
1782,931152,792,405504
1782,931152,792,405504
1782,931152,0,0
1782,931152,728,372736
1782,931152,0,0
1782,931152,1400,716800
1782,931152,1400,716800
1782,931152,0,0
1782,931152,592,303104
1782,931152,592,303104
1782,931152,592,303104
1782,931152,592,303104
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,0,0
1782,931152,1320,675840
1782,931152,1320,675840
1782,931152,0,0
1782,931152,32,16384
1782,931152,32,16384
1782,931152,32,16384
1782,931152,32,16384
1782,931152,0,0
1782,931152,40,20480
1782,931152,40,20480
1782,932305,1448,741376
1782,932305,792,405504
1782,932305,1400,716800
1782,932305,1320,675840
1782,330761,40,20480
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,0,0
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,8,4096
1782,782,0,0
1782,782,72,36864
1782,782,72,36864
1782,932305,72,36864
1782,782,0,0
1782,782,0,0
1782,782,0,0
1782,808,0,0
1782,932305,0,0
1782,932305,0,0
1782,930682,8,4096
1782,930682,8,4096
1782,930682,8,4096
1782,930682,8,4096
1782,808,8,4096
1782,932305,8,4096
1782,808,0,0
1782,932305,0,0
1782,932305,0,0
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,0,0
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,0,0
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,931152,8,4096
1782,932305,8,4096
1782,932305,8,4096
1782,932305,8,4096
1782,932305,8,4096
1782,932305,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,0,0
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,8,4096
1787,782,0,0
1787,782,32,16384
1787,782,32,16384
1787,932305,32,16384
1787,782,0,0
1787,782,0,0
1787,782,0,0
1787,808,0,0
1787,932305,0,0
1787,932305,0,0
1787,930682,8,4096
1787,930682,8,4096
1787,930682,8,4096
1787,930682,8,4096
1787,808,8,4096
1787,932305,8,4096
1787,808,0,0
1787,932305,0,0
1787,932305,0,0
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,0,0
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,8,4096
1792,782,0,0
1792,782,32,16384
1792,782,32,16384
1792,932305,32,16384
1792,782,0,0
1792,782,0,0
1792,782,0,0
1792,808,0,0
1792,932305,0,0
1792,932305,0,0
1792,930682,8,4096
1792,930682,8,4096
1792,930682,8,4096
1792,930682,8,4096
1792,808,8,4096
1792,932305,8,4096
1792,808,0,0
1792,932305,0,0
1792,932305,0,0
1792,931152,8,4096
1792,931152,8,4096
1792,931152,8,4096
1792,931152,8,4096
1792,931152,0,0
1792,931152,0,0
1792,931152,8,4096
1792,931152,8,4096
1792,924222,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,0,0
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,8,4096
1797,782,0,0
1797,782,32,16384
1797,782,32,16384
1797,932305,32,16384
1797,782,0,0
1797,782,0,0
1797,782,0,0
1797,808,0,0
1797,932305,0,0
1797,932305,0,0
1797,930682,8,4096
1797,930682,8,4096
1797,930682,8,4096
1797,930682,8,4096
1797,808,8,4096
1797,932305,8,4096
1797,808,0,0
1797,932305,0,0
1797,932305,0,0
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,0,0
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,8,4096
1802,782,0,0
1802,782,32,16384
1802,782,32,16384
1802,932305,32,16384
1802,782,0,0
1802,782,0,0
1802,782,0,0
1802,808,0,0
1802,932305,0,0
1802,932305,0,0
1802,930682,8,4096
1802,930682,8,4096
1802,930682,8,4096
1802,930682,8,4096
1802,808,8,4096
1802,932305,8,4096
1802,808,0,0
1802,932305,0,0
1802,932305,0,0
1802,929350,8,4096
1802,929350,8,4096
1802,929350,8,4096
1802,929350,8,4096
1802,929350,0,0
1802,929350,0,0
1802,929350,8,4096
1802,929350,8,4096
1802,932305,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,0,0
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,8,4096
1807,782,0,0
1807,782,32,16384
1807,782,32,16384
1807,932305,32,16384
1807,782,0,0
1807,782,0,0
1807,782,0,0
1807,808,0,0
1807,932305,0,0
1807,932305,0,0
1807,930682,8,4096
1807,930682,8,4096
1807,930682,8,4096
1807,930682,8,4096
1807,808,8,4096
1807,932305,8,4096
1807,808,0,0
1807,932305,0,0
1807,932305,0,0
1807,929350,8,4096
1807,929350,8,4096
1807,929350,8,4096
1807,929350,8,4096
1807,929350,0,0
1807,929350,0,0
1807,929350,8,4096
1807,929350,8,4096
1807,932305,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,0,0
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,8,4096
1812,782,0,0
1812,782,32,16384
1812,782,32,16384
1812,932305,32,16384
1812,782,0,0
1812,782,0,0
1812,782,0,0
1812,808,0,0
1812,932305,0,0
1812,932305,0,0
1812,930682,8,4096
1812,930682,8,4096
1812,930682,8,4096
1812,930682,8,4096
1812,808,8,4096
1812,932305,8,4096
1812,808,0,0
1812,932305,0,0
1812,932305,0,0
1812,931152,32,16384
1812,931152,32,16384
1812,931152,32,16384
1812,931152,32,16384
1812,931152,0,0
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,1256,643072
1812,931152,1256,643072
1812,931152,1256,643072
1812,931152,1256,643072
1812,931152,2096,1073152
1812,931152,2096,1073152
1812,931152,2096,1073152
1812,931152,1392,712704
1812,931152,1392,712704
1812,931152,0,0
1812,931152,40,20480
1812,931152,1256,643072
1812,931152,40,20480
1812,931152,1256,643072
1812,931152,0,0
1812,931152,704,360448
1812,931152,0,0
1812,931152,1392,712704
1812,931152,1392,712704
1812,931152,0,0
1812,931152,1464,749568
1812,931152,1464,749568
1812,931152,1464,749568
1812,931152,1376,704512
1812,931152,1376,704512
1812,931152,0,0
1812,931152,704,360448
1812,931152,704,360448
1812,931152,0,0
1812,931152,88,45056
1812,931152,0,0
1812,931152,1376,704512
1812,931152,1376,704512
1812,931152,0,0
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,0,0
1812,931152,88,45056
1812,931152,8,4096
1812,931152,88,45056
1812,931152,8,4096
1812,931152,40,20480
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,8,4096
1812,931152,0,0
1812,931152,0,0
1812,931152,8,4096
1812,931152,8,4096
1812,932305,1256,643072
1812,932305,1392,712704
1812,932305,704,360448
1812,932305,1376,704512
1812,932305,88,45056
1812,235151,8,4096
1812,932305,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,0,0
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,8,4096
1817,782,0,0
1817,782,72,36864
1817,782,72,36864
1817,932305,72,36864
1817,782,0,0
1817,782,0,0
1817,782,0,0
1817,808,0,0
1817,917063,0,0
1817,917063,0,0
1817,930682,8,4096
1817,930682,8,4096
1817,930682,8,4096
1817,930682,8,4096
1817,808,8,4096
1817,924222,8,4096
1817,808,0,0
1817,917063,0,0
1817,917063,0,0
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,0,0
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,8,4096
1822,782,0,0
1822,782,32,16384
1822,782,32,16384
1822,932305,32,16384
1822,782,0,0
1822,782,0,0
1822,782,0,0
1822,808,0,0
1822,932305,0,0
1822,932305,0,0
1822,930682,8,4096
1822,930682,8,4096
1822,930682,8,4096
1822,930682,8,4096
1822,808,8,4096
1822,932305,8,4096
1822,808,0,0
1822,932305,0,0
1822,932305,0,0
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,0,0
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,0,0
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,931152,8,4096
1822,932305,8,4096
1822,932305,8,4096
1822,932305,8,4096
1822,932305,8,4096
1822,932305,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,0,0
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,8,4096
1827,782,0,0
1827,782,32,16384
1827,782,32,16384
1827,932305,32,16384
1827,782,0,0
1827,782,0,0
1827,782,0,0
1827,808,0,0
1827,932305,0,0
1827,932305,0,0
1827,930682,8,4096
1827,930682,8,4096
1827,930682,8,4096
1827,930682,8,4096
1827,808,8,4096
1827,932305,8,4096
1827,808,0,0
1827,932305,0,0
1827,932305,0,0
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,0,0
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,8,4096
1832,782,0,0
1832,782,32,16384
1832,782,32,16384
1832,932305,32,16384
1832,782,0,0
1832,782,0,0
1832,782,0,0
1832,808,0,0
1832,932305,0,0
1832,932305,0,0
1832,930682,8,4096
1832,930682,8,4096
1832,930682,8,4096
1832,930682,8,4096
1832,808,8,4096
1832,932305,8,4096
1832,808,0,0
1832,932305,0,0
1832,932305,0,0
1832,929350,8,4096
1832,929350,8,4096
1832,929350,8,4096
1832,929350,8,4096
1832,929350,0,0
1832,929350,0,0
1832,929350,8,4096
1832,929350,8,4096
1832,932305,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,0,0
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,8,4096
1837,782,0,0
1837,782,32,16384
1837,782,32,16384
1837,932305,32,16384
1837,782,0,0
1837,782,0,0
1837,782,0,0
1837,808,0,0
1837,932305,0,0
1837,932305,0,0
1837,930682,8,4096
1837,930682,8,4096
1837,930682,8,4096
1837,930682,8,4096
1837,808,8,4096
1837,932305,8,4096
1837,808,0,0
1837,932305,0,0
1837,932305,0,0
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,0,0
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,8,4096
1842,782,0,0
1842,782,32,16384
1842,782,32,16384
1842,932305,32,16384
1842,782,0,0
1842,782,0,0
1842,782,0,0
1842,808,0,0
1842,932305,0,0
1842,932305,0,0
1842,930682,8,4096
1842,930682,8,4096
1842,930682,8,4096
1842,930682,8,4096
1842,808,8,4096
1842,924222,8,4096
1842,808,0,0
1842,932305,0,0
1842,932305,0,0
1842,931152,8,4096
1842,931152,8,4096
1842,931152,8,4096
1842,931152,8,4096
1842,931152,0,0
1842,931152,0,0
1842,931152,8,4096
1842,931152,8,4096
1842,932305,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,0,0
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,2296,1175552
1843,931152,2296,1175552
1843,931152,2296,1175552
1843,931152,1520,778240
1843,931152,1520,778240
1843,931152,776,397312
1843,931152,0,0
1843,931152,16,8192
1843,931152,8,4096
1843,931152,1520,778240
1843,931152,16,8192
1843,931152,8,4096
1843,931152,1520,778240
1843,931152,0,0
1843,931152,16,8192
1843,931152,2120,1085440
1843,931152,2120,1085440
1843,931152,2120,1085440
1843,931152,1416,724992
1843,931152,1416,724992
1843,931152,0,0
1843,931152,776,397312
1843,931152,776,397312
1843,931152,0,0
1843,931152,704,360448
1843,931152,0,0
1843,931152,1416,724992
1843,931152,1416,724992
1843,931152,0,0
1843,931152,432,221184
1843,931152,432,221184
1843,931152,432,221184
1843,931152,432,221184
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,8,4096
1843,931152,0,0
1843,931152,1136,581632
1843,931152,1136,581632
1843,931152,0,0
1843,931152,32,16384
1843,931152,32,16384
1843,931152,32,16384
1843,931152,32,16384
1843,931152,0,0
1843,931152,40,20480
1843,931152,40,20480
1843,932305,8,4096
1843,932305,1520,778240
1843,932305,776,397312
1843,932305,1416,724992
1843,932305,1136,581632
1843,235151,40,20480
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,0,0
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,8,4096
1847,782,0,0
1847,782,80,40960
1847,782,80,40960
1847,932305,80,40960
1847,782,0,0
1847,782,0,0
1847,782,0,0
1847,808,0,0
1847,932305,0,0
1847,932305,0,0
1847,930682,8,4096
1847,930682,8,4096
1847,930682,8,4096
1847,930682,8,4096
1847,808,8,4096
1847,932305,8,4096
1847,808,0,0
1847,932305,0,0
1847,932305,0,0
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,0,0
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,8,4096
1852,782,0,0
1852,782,32,16384
1852,782,32,16384
1852,932305,32,16384
1852,782,0,0
1852,782,0,0
1852,782,0,0
1852,808,0,0
1852,932305,0,0
1852,932305,0,0
1852,930682,8,4096
1852,930682,8,4096
1852,930682,8,4096
1852,930682,8,4096
1852,808,8,4096
1852,932305,8,4096
1852,808,0,0
1852,932305,0,0
1852,932305,0,0
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,0,0
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,0,0
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,931152,8,4096
1852,932305,8,4096
1852,932305,8,4096
1852,932305,8,4096
1852,932305,8,4096
1852,932305,8,4096
1852,932305,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,0,0
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,8,4096
1857,782,0,0
1857,782,32,16384
1857,782,32,16384
1857,932305,32,16384
1857,782,0,0
1857,782,0,0
1857,782,0,0
1857,808,0,0
1857,932305,0,0
1857,932305,0,0
1857,930682,8,4096
1857,930682,8,4096
1857,930682,8,4096
1857,930682,8,4096
1857,808,8,4096
1857,932305,8,4096
1857,808,0,0
1857,932305,0,0
1857,932305,0,0
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,0,0
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,8,4096
1862,782,0,0
1862,782,32,16384
1862,782,32,16384
1862,932305,32,16384
1862,782,0,0
1862,782,0,0
1862,782,0,0
1862,808,0,0
1862,932305,0,0
1862,932305,0,0
1862,930682,8,4096
1862,930682,8,4096
1862,930682,8,4096
1862,930682,8,4096
1862,808,8,4096
1862,932305,8,4096
1862,808,0,0
1862,932305,0,0
1862,932305,0,0
1862,931152,8,4096
1862,931152,8,4096
1862,931152,8,4096
1862,931152,8,4096
1862,931152,0,0
1862,931152,0,0
1862,931152,8,4096
1862,931152,8,4096
1862,932305,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,0,0
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,8,4096
1867,782,0,0
1867,782,32,16384
1867,782,32,16384
1867,932305,32,16384
1867,782,0,0
1867,782,0,0
1867,782,0,0
1867,808,0,0
1867,932305,0,0
1867,932305,0,0
1867,930682,8,4096
1867,930682,8,4096
1867,930682,8,4096
1867,930682,8,4096
1867,808,8,4096
1867,932305,8,4096
1867,808,0,0
1867,932305,0,0
1867,932305,0,0
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,0,0
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,8,4096
1872,782,0,0
1872,782,240,122880
1872,782,240,122880
1872,932305,240,122880
1872,782,0,0
1872,782,0,0
1872,782,0,0
1872,808,0,0
1872,932305,0,0
1872,932305,0,0
1872,930682,8,4096
1872,930682,8,4096
1872,930682,8,4096
1872,930682,8,4096
1872,808,8,4096
1872,932305,8,4096
1872,808,0,0
1872,932305,0,0
1872,932305,0,0
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,0,0
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
1873,929350,8,4096
