time,pid,block,byte
1002,987562,2560,1310720
1002,987562,0,0
1002,987562,2560,1310720
1002,987562,2560,1310720
1002,987562,0,0
1002,987562,80,40960
1002,987562,0,0
1002,987562,2560,1310720
1002,987562,2560,1310720
1002,987562,0,0
1002,987562,0,0
1002,987562,80,40960
1002,987562,80,40960
1002,984912,2560,1310720
1002,984912,1392,712704
1002,984912,2560,1310720
1002,984912,2560,1310720
1002,984912,1440,737280
1002,984912,2168,1110016
1002,984912,2560,1310720
1002,984912,2352,1204224
1002,984912,1720,880640
1002,984912,2560,1310720
1002,984912,2560,1310720
1002,984912,80,40960
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,0,0
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,8,4096
1006,782,0,0
1006,782,88,45056
1006,782,88,45056
1006,984912,88,45056
1006,782,0,0
1006,782,0,0
1006,782,0,0
1006,808,0,0
1006,984912,0,0
1006,984912,0,0
1006,982797,8,4096
1006,982797,8,4096
1006,982797,8,4096
1006,982797,8,4096
1006,808,8,4096
1006,984912,8,4096
1006,808,0,0
1006,984912,0,0
1006,984912,0,0
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,0,0
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,0,0
1006,987562,16,8192
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,16,8192
1006,987562,16,8192
1006,987562,8,4096
1006,987562,16,8192
1006,987562,8,4096
1006,987562,8,4096
1006,987562,8,4096
1006,987562,16,8192
1006,987562,16,8192
1006,987562,8,4096
1006,957054,16,8192
1006,984912,8,4096
1006,984912,8,4096
1006,984912,8,4096
1006,984912,16,8192
1006,984912,16,8192
1006,984912,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,0,0
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,8,4096
1011,782,0,0
1011,782,32,16384
1011,782,32,16384
1011,983025,32,16384
1011,782,0,0
1011,782,0,0
1011,782,0,0
1011,808,0,0
1011,984912,0,0
1011,984912,0,0
1011,982797,8,4096
1011,982797,8,4096
1011,982797,8,4096
1011,982797,8,4096
1011,808,8,4096
1011,983047,8,4096
1011,808,0,0
1011,984912,0,0
1011,984912,0,0
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,0,0
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,8,4096
1016,782,0,0
1016,782,32,16384
1016,782,32,16384
1016,984912,32,16384
1016,782,0,0
1016,782,0,0
1016,782,0,0
1016,808,0,0
1016,984912,0,0
1016,984912,0,0
1016,982797,8,4096
1016,982797,8,4096
1016,982797,8,4096
1016,982797,8,4096
1016,808,8,4096
1016,984912,8,4096
1016,808,0,0
1016,984912,0,0
1016,984912,0,0
1016,985150,8,4096
1016,985150,8,4096
1016,985150,8,4096
1016,985150,8,4096
1016,985150,0,0
1016,985150,0,0
1016,985150,8,4096
1016,985150,8,4096
1016,984912,8,4096
1017,985150,8,4096
1017,985150,8,4096
1017,985150,8,4096
1017,985150,8,4096
1017,985150,0,0
1017,985150,2088,1069056
1017,985150,2088,1069056
1017,985150,2088,1069056
1017,985150,2088,1069056
1017,985150,3552,1818624
1017,985150,3552,1818624
1017,985150,3552,1818624
1017,985150,2560,1310720
1017,985150,2560,1310720
1017,985150,0,0
1017,985150,2096,1073152
1017,985150,2096,1073152
1017,985150,0,0
1017,985150,992,507904
1017,985150,0,0
1017,985150,2560,1310720
1017,985150,2560,1310720
1017,985150,0,0
1017,985150,0,0
1017,985150,992,507904
1017,985150,992,507904
1017,984912,2096,1073152
1017,984912,2560,1310720
1017,984912,992,507904
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,0,0
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,8,4096
1021,782,0,0
1021,782,56,28672
1021,782,56,28672
1021,0,56,28672
1021,782,0,0
1021,782,0,0
1021,782,0,0
1021,808,0,0
1021,984912,0,0
1021,984912,0,0
1021,982797,8,4096
1021,982797,8,4096
1021,982797,8,4096
1021,982797,8,4096
1021,808,8,4096
1021,983465,8,4096
1021,808,0,0
1021,983435,0,0
1021,983435,0,0
1022,985150,1736,888832
1022,985150,1736,888832
1022,985150,1736,888832
1022,985150,1736,888832
1022,985150,0,0
1022,985150,3632,1859584
1022,985150,3632,1859584
1022,985150,3632,1859584
1022,985150,2000,1024000
1022,985150,2000,1024000
1022,985150,0,0
1022,985150,1736,888832
1022,985150,1736,888832
1022,985150,0,0
1022,985150,1632,835584
1022,985150,0,0
1022,985150,2000,1024000
1022,985150,2000,1024000
1022,985150,0,0
1022,985150,2112,1081344
1022,985150,2112,1081344
1022,985150,2112,1081344
1022,985150,1384,708608
1022,985150,1384,708608
1022,985150,0,0
1022,985150,1632,835584
1022,985150,1632,835584
1022,985150,0,0
1022,985150,728,372736
1022,985150,0,0
1022,985150,1384,708608
1022,985150,1384,708608
1022,985150,0,0
1022,985150,1640,839680
1022,985150,1640,839680
1022,985150,1640,839680
1022,985150,1344,688128
1022,985150,1344,688128
1022,985150,0,0
1022,985150,728,372736
1022,985150,728,372736
1022,985150,0,0
1022,985150,296,151552
1022,985150,0,0
1022,985150,1344,688128
1022,985150,1344,688128
1022,985150,0,0
1022,985150,8,4096
1022,985150,8,4096
1022,985150,8,4096
1022,985150,8,4096
1022,985150,0,0
1022,985150,296,151552
1022,985150,296,151552
1022,985150,0,0
1022,985150,56,28672
1022,985150,56,28672
1022,985150,56,28672
1022,985150,56,28672
1022,985150,0,0
1022,985150,64,32768
1022,985150,64,32768
1022,984912,1736,888832
1022,984912,2000,1024000
1022,984912,1632,835584
1022,984912,1384,708608
1022,90239,728,372736
1022,984912,1344,688128
1022,983435,296,151552
1022,330761,64,32768
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,0,0
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,8,4096
1026,782,0,0
1026,782,64,32768
1026,782,64,32768
1026,983032,64,32768
1026,782,0,0
1026,782,0,0
1026,782,0,0
1026,808,0,0
1026,984912,0,0
1026,984912,0,0
1026,982797,8,4096
1026,982797,8,4096
1026,982797,8,4096
1026,982797,8,4096
1026,808,8,4096
1026,984912,8,4096
1026,808,0,0
1026,984912,0,0
1026,984912,0,0
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,0,0
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,0,0
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,987562,8,4096
1026,984912,8,4096
1026,984912,8,4096
1026,984912,8,4096
1026,984912,8,4096
1026,984912,8,4096
1026,984912,8,4096
1026,984912,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,0,0
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,8,4096
1031,782,0,0
1031,782,32,16384
1031,782,32,16384
1031,983025,32,16384
1031,782,0,0
1031,782,0,0
1031,782,0,0
1031,808,0,0
1031,984912,0,0
1031,984912,0,0
1031,982797,8,4096
1031,982797,8,4096
1031,982797,8,4096
1031,982797,8,4096
1031,808,8,4096
1031,984912,8,4096
1031,808,0,0
1031,984912,0,0
1031,984912,0,0
1032,987562,8,4096
1032,987562,8,4096
1032,987562,8,4096
1032,987562,8,4096
1032,987562,0,0
1032,987562,0,0
1032,987562,8,4096
1032,987562,8,4096
1032,984912,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,0,0
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,8,4096
1036,782,0,0
1036,782,32,16384
1036,782,32,16384
1036,983025,32,16384
1036,782,0,0
1036,782,0,0
1036,782,0,0
1036,808,0,0
1036,984912,0,0
1036,984912,0,0
1036,982797,8,4096
1036,982797,8,4096
1036,982797,8,4096
1036,982797,8,4096
1036,808,8,4096
1036,984912,8,4096
1036,808,0,0
1036,984912,0,0
1036,984912,0,0
1036,987562,8,4096
1036,987562,8,4096
1036,987562,8,4096
1036,987562,8,4096
1036,987562,0,0
1036,987562,0,0
1036,987562,8,4096
1036,987562,8,4096
1036,983465,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,0,0
1037,987562,64,32768
1037,987562,64,32768
1037,987562,64,32768
1037,987562,64,32768
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,8,4096
1037,987562,2384,1220608
1037,987562,2384,1220608
1037,987562,2384,1220608
1037,987562,1360,696320
1037,987562,1360,696320
1037,987562,1024,524288
1037,987562,0,0
1037,987562,72,36864
1037,987562,8,4096
1037,987562,8,4096
1037,987562,1360,696320
1037,987562,72,36864
1037,987562,8,4096
1037,987562,1360,696320
1037,987562,8,4096
1037,987562,0,0
1037,987562,9976,5107712
1037,987562,9976,5107712
1037,987562,9976,5107712
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,1024,524288
1037,987562,1024,524288
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,0,0
1037,987562,2560,1310720
1037,808,2560,1310720
1037,14,72,36864
1037,14,8,4096
1037,984912,1360,696320
1037,983025,1024,524288
1037,988893,2560,1310720
1037,984912,2560,1310720
1037,984912,2560,1310720
1037,984912,8,4096
1037,987562,2296,1175552
1037,987562,0,0
1037,987562,6000,3072000
1037,987562,6000,3072000
1037,987562,6000,3072000
1037,987562,1552,794624
1037,987562,1552,794624
1037,987562,0,0
1037,987562,2296,1175552
1037,987562,2296,1175552
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,1552,794624
1037,987562,1552,794624
1037,987562,0,0
1037,987562,1888,966656
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,408,208896
1037,987562,408,208896
1037,987562,408,208896
1037,987562,408,208896
1037,987562,5232,2678784
1037,987562,5232,2678784
1037,987562,5232,2678784
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2296,1175552
1037,987562,2296,1175552
1037,987562,0,0
1037,987562,2056,1052672
1037,987562,2056,1052672
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,616,315392
1037,987562,0,0
1037,987562,2056,1052672
1037,987562,2056,1052672
1037,987562,0,0
1037,987562,8760,4485120
1037,987562,8760,4485120
1037,987562,8760,4485120
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,616,315392
1037,987562,616,315392
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,808,2560,1310720
1037,984912,2296,1175552
1037,984912,1552,794624
1037,984912,2560,1310720
1037,984912,2296,1175552
1037,984912,2560,1310720
1037,984912,2056,1052672
1037,984912,616,315392
1037,984912,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,1080,552960
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2392,1224704
1037,987562,2392,1224704
1037,987562,2392,1224704
1037,987562,2392,1224704
1037,987562,0,0
1037,987562,1080,552960
1037,987562,1080,552960
1037,987562,0,0
1037,987562,7976,4083712
1037,987562,7976,4083712
1037,987562,7976,4083712
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2392,1224704
1037,987562,2392,1224704
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,296,151552
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,8408,4304896
1037,987562,8408,4304896
1037,987562,8408,4304896
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,296,151552
1037,808,296,151552
1037,984912,2560,1310720
1037,984912,2560,1310720
1037,984912,1080,552960
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,728,372736
1037,987562,0,0
1037,987562,2560,1310720
1037,987562,2560,1310720
1037,987562,0,0
1037,987562,1792,917504
1037,987562,1792,917504
1037,987562,1792,917504
1037,987562,1792,917504
1037,987562,0,0
1037,987562,2520,1290240
1037,987562,2520,1290240
1037,984912,2392,1224704
1037,984912,2560,1310720
1037,984912,2560,1310720
1037,983465,2560,1310720
1037,983465,296,151552
1037,984912,2560,1310720
1037,983047,2560,1310720
1037,984912,2560,1310720
1037,984912,2520,1290240
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,0,0
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,8,4096
1041,782,0,0
1041,782,144,73728
1041,782,144,73728
1041,984912,144,73728
1041,782,0,0
1041,782,0,0
1041,782,0,0
1041,808,0,0
1041,984912,0,0
1041,984912,0,0
1041,982797,8,4096
1041,982797,8,4096
1041,982797,8,4096
1041,982797,8,4096
1041,808,8,4096
1041,983465,8,4096
1041,808,0,0
1041,984912,0,0
1041,984912,0,0
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,0,0
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,8,4096
1046,782,0,0
1046,782,32,16384
1046,782,32,16384
1046,984912,32,16384
1046,782,0,0
1046,782,0,0
1046,782,0,0
1046,808,0,0
1046,984912,0,0
1046,984912,0,0
1046,982797,8,4096
1046,982797,8,4096
1046,982797,8,4096
1046,982797,8,4096
1046,808,8,4096
1046,984912,8,4096
1046,808,0,0
1046,984912,0,0
1046,984912,0,0
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,0,0
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,0,0
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,16,8192
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,16,8192
1046,987562,24,12288
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,16,8192
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,8,4096
1046,987562,16,8192
1046,987562,24,12288
1046,957042,8,4096
1046,957042,8,4096
1046,957045,8,4096
1046,982968,16,8192
1046,957044,8,4096
1046,957044,8,4096
1046,957044,8,4096
1046,957044,8,4096
1046,983435,16,8192
1046,983435,24,12288
1048,987562,8,4096
1048,987562,8,4096
1048,987562,8,4096
1048,987562,8,4096
1048,987562,0,0
1048,987562,3864,1978368
1048,987562,3864,1978368
1048,987562,3864,1978368
1048,987562,2560,1310720
1048,987562,2560,1310720
1048,987562,1304,667648
1048,987562,0,0
1048,987562,8,4096
1048,987562,2560,1310720
1048,987562,8,4096
1048,987562,2560,1310720
1048,987562,0,0
1048,987562,1672,856064
1048,987562,1672,856064
1048,987562,1672,856064
1048,987562,1672,856064
1048,987562,0,0
1048,987562,1304,667648
1048,987562,1304,667648
1048,987562,0,0
1048,987562,0,0
1048,987562,1672,856064
1048,987562,8,4096
1048,987562,1672,856064
1048,984912,2560,1310720
1048,984912,1304,667648
1048,984912,1672,856064
1051,782,8,4096
1051,782,8,4096
1051,782,8,4096
1051,782,8,4096
1051,782,0,0
1051,782,8,4096
1051,782,8,4096
1051,782,8,4096
1051,782,8,4096
1051,782,8,4096
