time,pid,block,byte
691,1009937,8,4096
691,1009937,8,4096
691,808,8,4096
691,995550,8,4096
691,808,0,0
691,0,0,0
691,0,0,0
694,1004955,2184,1118208
694,1004955,2184,1118208
694,1004955,2184,1118208
694,1004955,1424,729088
694,1004955,1424,729088
694,1004955,0,0
694,1004955,760,389120
694,1004955,0,0
694,1004955,1424,729088
694,1004955,1424,729088
694,1004955,0,0
694,1004955,1216,622592
694,1004955,1216,622592
694,1004955,1216,622592
694,1004955,1216,622592
694,1004955,0,0
694,1004955,760,389120
694,1004955,760,389120
694,1004955,0,0
694,1004955,8,4096
694,1004955,8,4096
694,1004955,8,4096
694,1004955,8,4096
694,1004955,0,0
694,1004955,1216,622592
694,1004955,1216,622592
694,1004955,0,0
694,1004955,2056,1052672
694,1004955,2056,1052672
694,1004955,2056,1052672
694,1004955,1352,692224
694,1004955,1352,692224
694,1004955,704,360448
694,1004955,0,0
694,1004955,8,4096
694,1004955,1352,692224
694,1004955,8,4096
694,1004955,1352,692224
694,1004955,0,0
694,1004955,704,360448
694,1004955,704,360448
694,1004955,704,360448
694,1004955,704,360448
694,1004955,0,0
694,1004955,704,360448
694,1004955,704,360448
694,1004955,0,0
694,1004955,0,0
694,1004955,704,360448
694,1004955,704,360448
694,0,1424,729088
694,0,760,389120
694,0,1216,622592
694,0,8,4096
694,0,1352,692224
694,0,704,360448
694,0,704,360448
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,0,0
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,8,4096
696,782,0,0
696,782,56,28672
696,782,56,28672
696,1007245,56,28672
696,782,0,0
696,782,0,0
696,782,0,0
696,808,0,0
697,1007245,0,0
697,1007245,0,0
697,1009937,8,4096
697,1009937,8,4096
697,1009937,8,4096
697,1009937,8,4096
697,808,8,4096
697,1008174,8,4096
697,808,0,0
697,996053,0,0
697,996053,0,0
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,0,0
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,0,0
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,1004955,8,4096
697,0,8,4096
697,0,8,4096
697,0,8,4096
697,0,8,4096
699,1011403,8,4096
699,1011403,8,4096
699,1011403,8,4096
699,1011403,8,4096
699,1011403,0,0
699,1011403,16,8192
699,1011403,16,8192
699,1011403,16,8192
699,1011403,16,8192
699,1011403,0,0
699,1011403,8,4096
699,1011403,16,8192
699,1011403,8,4096
699,1011403,16,8192
699,1000183,8,4096
699,1,16,8192
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,0,0
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,8,4096
702,782,0,0
702,782,56,28672
702,782,56,28672
702,1007245,56,28672
702,782,0,0
702,782,0,0
702,782,0,0
702,808,0,0
702,1012842,0,0
702,1012842,0,0
702,1009937,8,4096
702,1009937,8,4096
702,1009937,8,4096
702,1009937,8,4096
702,808,8,4096
702,996053,8,4096
702,808,0,0
702,996053,0,0
702,996053,0,0
704,1011403,8,4096
704,1011403,8,4096
704,1011403,8,4096
704,1011403,8,4096
704,1011403,0,0
704,1011403,40,20480
704,1011403,40,20480
704,1011403,40,20480
704,1011403,40,20480
704,1011403,0,0
704,1011403,48,24576
704,1011403,48,24576
704,0,48,24576
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,0,0
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,8,4096
707,782,0,0
707,782,80,40960
707,782,80,40960
707,1008174,80,40960
707,782,0,0
707,782,0,0
707,782,0,0
707,808,0,0
707,1008174,0,0
707,1008174,0,0
707,1009937,8,4096
707,1009937,8,4096
707,1009937,8,4096
707,1009937,8,4096
707,808,8,4096
707,996053,8,4096
707,808,0,0
707,995551,0,0
707,995551,0,0
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,0,0
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,0,0
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,1011403,8,4096
707,0,8,4096
707,0,8,4096
707,0,8,4096
707,0,8,4096
707,0,8,4096
707,0,8,4096
707,0,8,4096
709,1011403,8,4096
709,1011403,8,4096
709,1011403,8,4096
709,1011403,8,4096
709,1011403,0,0
709,1011403,0,0
709,1011403,8,4096
709,1011403,8,4096
709,0,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,0,0
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,8,4096
712,782,0,0
712,782,40,20480
712,782,40,20480
712,996053,40,20480
712,782,0,0
712,782,0,0
712,782,0,0
712,808,0,0
712,996053,0,0
712,996053,0,0
712,1009937,8,4096
712,1009937,8,4096
712,1009937,8,4096
712,1009937,8,4096
712,808,8,4096
712,1008174,8,4096
712,808,0,0
712,995550,0,0
712,995550,0,0
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,0,0
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,8,4096
717,782,0,0
717,782,40,20480
717,782,40,20480
717,0,40,20480
717,782,0,0
717,782,0,0
717,782,0,0
717,808,0,0
717,0,0,0
717,0,0,0
717,1009937,8,4096
717,1009937,8,4096
717,1009937,8,4096
717,1009937,8,4096
717,808,8,4096
717,0,8,4096
717,808,0,0
717,0,0,0
717,0,0,0
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,1004955,0,0
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,1004955,0,0
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,1004955,8,4096
717,0,8,4096
717,0,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,0,0
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,8,4096
722,782,0,0
722,782,40,20480
722,782,40,20480
722,995551,40,20480
722,782,0,0
722,782,0,0
722,782,0,0
722,808,0,0
722,0,0,0
722,0,0,0
722,1009937,8,4096
722,1009937,8,4096
722,1009937,8,4096
722,1009937,8,4096
722,808,8,4096
722,0,8,4096
722,808,0,0
722,0,0,0
722,0,0,0
725,1004955,2200,1126400
725,1004955,2200,1126400
725,1004955,2200,1126400
725,1004955,1464,749568
725,1004955,1464,749568
725,1004955,0,0
725,1004955,736,376832
725,1004955,0,0
725,1004955,1464,749568
725,1004955,1464,749568
725,1004955,0,0
725,1004955,1408,720896
725,1004955,1408,720896
725,1004955,1408,720896
725,1004955,1352,692224
725,1004955,1352,692224
725,1004955,0,0
725,1004955,736,376832
725,1004955,736,376832
725,1004955,0,0
725,1004955,56,28672
725,1004955,0,0
725,1004955,1352,692224
725,1004955,1352,692224
725,1004955,0,0
725,1004955,8,4096
725,1004955,8,4096
725,1004955,8,4096
725,1004955,8,4096
725,1004955,2048,1048576
725,1004955,2048,1048576
725,1004955,2048,1048576
725,1004955,1344,688128
725,1004955,1344,688128
725,1004955,704,360448
725,1004955,0,0
725,1004955,56,28672
725,1004955,8,4096
725,1004955,1344,688128
725,1004955,56,28672
725,1004955,8,4096
725,1004955,1344,688128
725,1004955,0,0
725,1004955,840,430080
725,1004955,840,430080
725,1004955,840,430080
725,1004955,840,430080
725,1004955,0,0
725,1004955,704,360448
725,1004955,704,360448
725,1004955,0,0
725,1004955,0,0
725,1004955,840,430080
725,1004955,840,430080
725,0,1464,749568
725,0,736,376832
725,0,1352,692224
725,0,56,28672
725,0,8,4096
725,0,1344,688128
725,0,704,360448
725,0,840,430080
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,0,0
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,8,4096
727,782,0,0
727,782,56,28672
727,782,56,28672
727,0,56,28672
727,782,0,0
727,782,0,0
727,782,0,0
727,808,0,0
727,0,0,0
727,0,0,0
727,1009937,8,4096
727,1009937,8,4096
727,1009937,8,4096
727,1009937,8,4096
727,808,8,4096
727,0,8,4096
727,808,0,0
727,0,0,0
727,0,0,0
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,0,0
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,0,0
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,1004955,8,4096
727,0,8,4096
727,0,8,4096
727,0,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,0,0
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,8,4096
732,782,0,0
732,782,40,20480
732,782,40,20480
732,0,40,20480
732,782,0,0
732,782,0,0
732,782,0,0
732,808,0,0
732,0,0,0
732,0,0,0
732,1009937,8,4096
732,1009937,8,4096
732,1009937,8,4096
732,1009937,8,4096
732,808,8,4096
732,0,8,4096
732,808,0,0
732,0,0,0
732,0,0,0
735,1011403,8,4096
735,1011403,8,4096
735,1011403,8,4096
735,1011403,8,4096
735,1011403,0,0
735,1011403,40,20480
735,1011403,40,20480
735,1011403,40,20480
735,1011403,40,20480
735,1011403,0,0
735,1011403,48,24576
735,1011403,48,24576
735,0,48,24576
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,0,0
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,8,4096
737,782,0,0
737,782,80,40960
737,782,80,40960
737,1007245,80,40960
737,782,0,0
737,782,0,0
737,782,0,0
737,808,0,0
737,996053,0,0
737,996053,0,0
737,1009937,8,4096
737,1009937,8,4096
737,1009937,8,4096
737,1009937,8,4096
737,808,8,4096
737,995550,8,4096
737,808,0,0
737,995550,0,0
737,995550,0,0
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,0,0
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,0,0
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,1011403,8,4096
737,996053,8,4096
737,996052,8,4096
737,1008174,8,4096
737,1008174,8,4096
737,996052,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,0,0
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,0,0
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,1004955,8,4096
740,0,8,4096
740,0,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,0,0
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,8,4096
742,782,0,0
742,782,80,40960
742,782,80,40960
742,0,80,40960
742,782,0,0
742,782,0,0
742,782,0,0
742,808,0,0
742,0,0,0
742,0,0,0
742,1009937,8,4096
742,1009937,8,4096
742,1009937,8,4096
742,1009937,8,4096
742,808,8,4096
742,0,8,4096
742,808,0,0
742,0,0,0
742,0,0,0
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,0,0
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,8,4096
747,782,0,0
747,782,40,20480
747,782,40,20480
747,1007245,40,20480
747,782,0,0
747,782,0,0
747,782,0,0
747,808,0,0
747,995551,0,0
747,995551,0,0
747,1009937,8,4096
747,1009937,8,4096
747,1009937,8,4096
747,1009937,8,4096
747,808,8,4096
747,996053,8,4096
747,808,0,0
747,995551,0,0
747,995551,0,0
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,0,0
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,0,0
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,1011403,8,4096
747,0,8,4096
747,0,8,4096
747,0,8,4096
747,0,8,4096
747,0,8,4096
747,0,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,0,0
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,8,4096
752,782,0,0
752,782,40,20480
752,782,40,20480
752,0,40,20480
752,782,0,0
752,782,0,0
752,782,0,0
752,808,0,0
752,0,0,0
752,0,0,0
752,1009937,8,4096
752,1009937,8,4096
752,1009937,8,4096
752,1009937,8,4096
752,808,8,4096
752,0,8,4096
752,808,0,0
752,0,0,0
752,0,0,0
755,1011403,2072,1060864
755,1011403,2072,1060864
755,1011403,2072,1060864
755,1011403,1368,700416
755,1011403,1368,700416
755,1011403,0,0
755,1011403,704,360448
755,1011403,0,0
755,1011403,1368,700416
755,1011403,1368,700416
755,1011403,0,0
755,1011403,640,327680
755,1011403,640,327680
755,1011403,640,327680
755,1011403,640,327680
755,1011403,2168,1110016
755,1011403,2168,1110016
755,1011403,2168,1110016
755,1011403,1464,749568
755,1011403,1464,749568
755,1011403,0,0
755,1011403,1344,688128
755,1011403,1344,688128
755,1011403,0,0
755,1011403,704,360448
755,1011403,0,0
755,1011403,1464,749568
755,1011403,1464,749568
755,1011403,0,0
755,1011403,192,98304
755,1011403,192,98304
755,1011403,192,98304
755,1011403,192,98304
755,1011403,1568,802816
755,1011403,1568,802816
755,1011403,1568,802816
755,1011403,1504,770048
755,1011403,1504,770048
755,1011403,0,0
755,1011403,896,458752
755,1011403,896,458752
755,1011403,0,0
755,1011403,64,32768
755,1011403,0,0
755,1011403,1504,770048
755,1011403,1504,770048
755,1011403,0,0
755,1011403,8,4096
755,1011403,8,4096
755,1011403,8,4096
755,1011403,8,4096
755,1011403,0,0
755,1011403,64,32768
755,1011403,8,4096
755,1011403,64,32768
755,1011403,8,4096
755,1007245,1368,700416
755,996053,1344,688128
755,1008174,1464,749568
755,1008174,896,458752
755,996053,1504,770048
755,995550,64,32768
755,996052,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,0,0
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,8,4096
757,782,0,0
757,782,56,28672
757,782,56,28672
757,0,56,28672
757,782,0,0
757,782,0,0
757,782,0,0
757,808,0,0
757,0,0,0
757,0,0,0
757,1009937,8,4096
757,1009937,8,4096
757,1009937,8,4096
757,1009937,8,4096
757,808,8,4096
757,0,8,4096
757,808,0,0
757,0,0,0
757,0,0,0
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,0,0
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,0,0
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,1011403,8,4096
757,0,8,4096
757,0,8,4096
757,0,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,0,0
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,8,4096
762,782,0,0
762,782,40,20480
762,782,40,20480
762,1008174,40,20480
762,782,0,0
762,782,0,0
762,782,0,0
762,808,0,0
762,1007245,0,0
762,1007245,0,0
762,1009937,8,4096
762,1009937,8,4096
762,1009937,8,4096
762,1009937,8,4096
762,808,8,4096
762,996053,8,4096
762,808,0,0
762,996052,0,0
762,996052,0,0
766,1011403,40,20480
766,1011403,40,20480
766,1011403,40,20480
766,1011403,40,20480
766,1011403,0,0
766,1011403,8,4096
766,1011403,8,4096
766,1011403,8,4096
766,1011403,8,4096
766,1011403,0,0
766,1011403,48,24576
766,1011403,48,24576
766,0,48,24576
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,0,0
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,8,4096
767,782,0,0
767,782,80,40960
767,782,80,40960
767,0,80,40960
767,782,0,0
767,782,0,0
767,782,0,0
767,808,0,0
767,0,0,0
767,0,0,0
767,1009937,8,4096
767,1009937,8,4096
767,1009937,8,4096
767,1009937,8,4096
767,808,8,4096
767,0,8,4096
767,808,0,0
767,0,0,0
767,0,0,0
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,0,0
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,0,0
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,1011403,8,4096
767,0,8,4096
767,0,8,4096
767,0,8,4096
767,0,8,4096
767,0,8,4096
771,1011403,8,4096
771,1011403,8,4096
771,1011403,8,4096
771,1011403,8,4096
771,1011403,0,0
771,1011403,0,0
771,1011403,8,4096
771,1011403,8,4096
771,995551,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,0,0
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,8,4096
772,782,0,0
772,782,40,20480
772,782,40,20480
772,0,40,20480
772,782,0,0
772,782,0,0
772,782,0,0
